File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/6448.jpg,1,[1],[0.87748927],0.1306905299425125
ml_takehome_dataset/test/Malignant/6449.jpg,1,[1],[0.5934607],0.5217843651771545
ml_takehome_dataset/test/Malignant/6450.jpg,1,[1],[0.65533715],0.4226054549217224
ml_takehome_dataset/test/Malignant/6451.jpg,1,[1],[0.6449624],0.4385632872581482
ml_takehome_dataset/test/Malignant/6452.jpg,1,[0],[0.26529378],1.3269174098968506
ml_takehome_dataset/test/Malignant/6453.jpg,1,[1],[0.53073305],0.633496105670929
ml_takehome_dataset/test/Malignant/6454.jpg,1,[1],[0.52493346],0.6444838047027588
ml_takehome_dataset/test/Malignant/6455.jpg,1,[1],[0.5968082],0.5161595940589905
ml_takehome_dataset/test/Malignant/6456.jpg,1,[1],[0.6160444],0.48443618416786194
ml_takehome_dataset/test/Malignant/6457.jpg,1,[1],[0.59452915],0.5199854373931885
ml_takehome_dataset/test/Malignant/6458.jpg,1,[0],[0.43378738],0.8352007865905762
ml_takehome_dataset/test/Malignant/6459.jpg,1,[1],[0.81922114],0.19940127432346344
ml_takehome_dataset/test/Malignant/6460.jpg,1,[1],[0.45268264],0.7925639152526855
ml_takehome_dataset/test/Malignant/6461.jpg,1,[1],[0.5888891],0.529517412185669
ml_takehome_dataset/test/Malignant/6462.jpg,1,[1],[0.5586623],0.5822100639343262
ml_takehome_dataset/test/Malignant/6463.jpg,1,[1],[0.6957612],0.36274874210357666
ml_takehome_dataset/test/Malignant/6464.jpg,1,[1],[0.47397476],0.7466012239456177
ml_takehome_dataset/test/Malignant/6465.jpg,1,[1],[0.5900443],0.5275576114654541
ml_takehome_dataset/test/Malignant/6466.jpg,1,[1],[0.58510053],0.5359715819358826
ml_takehome_dataset/test/Malignant/6467.jpg,1,[1],[0.67937154],0.38658708333969116
ml_takehome_dataset/test/Malignant/6468.jpg,1,[1],[0.66428894],0.40903809666633606
ml_takehome_dataset/test/Malignant/6469.jpg,1,[1],[0.47760227],0.7389770746231079
ml_takehome_dataset/test/Malignant/6470.jpg,1,[1],[0.8734955],0.13525232672691345
ml_takehome_dataset/test/Malignant/6471.jpg,1,[1],[0.6738848],0.39469608664512634
ml_takehome_dataset/test/Malignant/6472.jpg,1,[0],[0.3586138],1.025509238243103
ml_takehome_dataset/test/Malignant/6473.jpg,1,[1],[0.5629706],0.57452791929245
ml_takehome_dataset/test/Malignant/6474.jpg,1,[1],[0.5469957],0.6033143401145935
ml_takehome_dataset/test/Malignant/6475.jpg,1,[1],[0.49646193],0.7002484798431396
ml_takehome_dataset/test/Malignant/6476.jpg,1,[1],[0.64890975],0.432461678981781
ml_takehome_dataset/test/Malignant/6477.jpg,1,[0],[0.3556992],1.0336698293685913
ml_takehome_dataset/test/Malignant/6478.jpg,1,[1],[0.46186945],0.7724729776382446
ml_takehome_dataset/test/Malignant/6479.jpg,1,[1],[0.50184304],0.6894679069519043
ml_takehome_dataset/test/Malignant/6480.jpg,1,[1],[0.55790305],0.583570122718811
ml_takehome_dataset/test/Malignant/6481.jpg,1,[1],[0.7574154],0.2778434455394745
ml_takehome_dataset/test/Malignant/6482.jpg,1,[1],[0.48077878],0.7323480844497681
ml_takehome_dataset/test/Malignant/6483.jpg,1,[1],[0.8183898],0.20041655004024506
ml_takehome_dataset/test/Malignant/6484.jpg,1,[0],[0.38866016],0.9450498819351196
ml_takehome_dataset/test/Malignant/6485.jpg,1,[1],[0.7534872],0.28304317593574524
ml_takehome_dataset/test/Malignant/6486.jpg,1,[1],[0.6254835],0.4692303538322449
ml_takehome_dataset/test/Malignant/6487.jpg,1,[1],[0.6467335],0.43582090735435486
ml_takehome_dataset/test/Malignant/6488.jpg,1,[1],[0.5435981],0.609545111656189
ml_takehome_dataset/test/Malignant/6489.jpg,1,[0],[0.414974],0.8795393705368042
ml_takehome_dataset/test/Malignant/6490.jpg,1,[1],[0.78689474],0.2396608293056488
ml_takehome_dataset/test/Malignant/6491.jpg,1,[1],[0.6791362],0.38693347573280334
ml_takehome_dataset/test/Malignant/6492.jpg,1,[1],[0.9810513],0.019130505621433258
ml_takehome_dataset/test/Malignant/6493.jpg,1,[1],[0.99590296],0.004105423577129841
ml_takehome_dataset/test/Malignant/6494.jpg,1,[1],[0.6560263],0.4215543568134308
ml_takehome_dataset/test/Malignant/6495.jpg,1,[1],[0.48284715],0.7280551791191101
ml_takehome_dataset/test/Malignant/6496.jpg,1,[1],[0.66019166],0.4152250587940216
ml_takehome_dataset/test/Malignant/6497.jpg,1,[1],[0.70571184],0.3485482931137085
ml_takehome_dataset/test/Malignant/6498.jpg,1,[1],[0.59145755],0.525165319442749
ml_takehome_dataset/test/Malignant/6499.jpg,1,[1],[0.6978469],0.3597555160522461
ml_takehome_dataset/test/Malignant/6500.jpg,1,[1],[0.5135244],0.6664577126502991
ml_takehome_dataset/test/Malignant/6501.jpg,1,[1],[0.5152051],0.6631901860237122
ml_takehome_dataset/test/Malignant/6502.jpg,1,[1],[0.5549512],0.5888751745223999
ml_takehome_dataset/test/Malignant/6503.jpg,1,[1],[0.66365457],0.4099935293197632
ml_takehome_dataset/test/Malignant/6504.jpg,1,[1],[0.99176383],0.008270351216197014
ml_takehome_dataset/test/Malignant/6505.jpg,1,[1],[0.5597045],0.580346405506134
ml_takehome_dataset/test/Malignant/6506.jpg,1,[1],[0.64092594],0.4448413848876953
ml_takehome_dataset/test/Malignant/6507.jpg,1,[1],[0.6776176],0.38917210698127747
ml_takehome_dataset/test/Malignant/6508.jpg,1,[1],[0.707279],0.34633007645606995
ml_takehome_dataset/test/Malignant/6509.jpg,1,[1],[0.50221217],0.6887326240539551
ml_takehome_dataset/test/Malignant/6510.jpg,1,[1],[0.48047504],0.7329800724983215
ml_takehome_dataset/test/Malignant/6511.jpg,1,[1],[0.5112728],0.6708520650863647
ml_takehome_dataset/test/Malignant/6512.jpg,1,[1],[0.7947451],0.2297338992357254
ml_takehome_dataset/test/Malignant/6513.jpg,1,[1],[0.53527075],0.6249825358390808
ml_takehome_dataset/test/Malignant/6514.jpg,1,[0],[0.3976926],0.9220759272575378
ml_takehome_dataset/test/Malignant/6515.jpg,1,[1],[0.80940276],0.21145865321159363
ml_takehome_dataset/test/Malignant/6516.jpg,1,[0],[0.34892273],1.052904725074768
ml_takehome_dataset/test/Malignant/6517.jpg,1,[1],[0.6394428],0.4471580684185028
ml_takehome_dataset/test/Malignant/6518.jpg,1,[1],[0.72416586],0.3227348029613495
ml_takehome_dataset/test/Malignant/6519.jpg,1,[1],[0.5460814],0.6049872040748596
ml_takehome_dataset/test/Malignant/6520.jpg,1,[1],[0.47359917],0.7473940253257751
ml_takehome_dataset/test/Malignant/6521.jpg,1,[1],[0.5280085],0.6386427879333496
ml_takehome_dataset/test/Malignant/6522.jpg,1,[1],[0.57412225],0.5549129247665405
ml_takehome_dataset/test/Malignant/6523.jpg,1,[1],[0.5595521],0.5806186199188232
ml_takehome_dataset/test/Malignant/6524.jpg,1,[1],[0.6650805],0.4078472852706909
ml_takehome_dataset/test/Malignant/6525.jpg,1,[1],[0.64125085],0.44433459639549255
ml_takehome_dataset/test/Malignant/6526.jpg,1,[1],[0.9703342],0.030114738270640373
ml_takehome_dataset/test/Malignant/6527.jpg,1,[1],[0.5610457],0.5779529213905334
ml_takehome_dataset/test/Malignant/6528.jpg,1,[1],[0.7703101],0.2609621286392212
ml_takehome_dataset/test/Malignant/6529.jpg,1,[1],[0.7248728],0.32175907492637634
ml_takehome_dataset/test/Malignant/6530.jpg,1,[1],[0.66919595],0.4016784131526947
ml_takehome_dataset/test/Malignant/6531.jpg,1,[1],[0.64674985],0.43579575419425964
ml_takehome_dataset/test/Malignant/6532.jpg,1,[1],[0.7342815],0.3088628053665161
ml_takehome_dataset/test/Malignant/6533.jpg,1,[1],[0.58527136],0.5356796383857727
ml_takehome_dataset/test/Malignant/6534.jpg,1,[1],[0.67601085],0.3915461599826813
ml_takehome_dataset/test/Malignant/6535.jpg,1,[1],[0.5083195],0.676645040512085
ml_takehome_dataset/test/Malignant/6536.jpg,1,[1],[0.62981915],0.46232256293296814
ml_takehome_dataset/test/Malignant/6537.jpg,1,[1],[0.9534779],0.047639042139053345
ml_takehome_dataset/test/Malignant/6538.jpg,1,[1],[0.5382723],0.6193906664848328
ml_takehome_dataset/test/Malignant/6539.jpg,1,[0],[0.28287733],1.262742042541504
ml_takehome_dataset/test/Malignant/6540.jpg,1,[1],[0.7812829],0.2468179613351822
ml_takehome_dataset/test/Malignant/6541.jpg,1,[0],[0.44907942],0.800555408000946
ml_takehome_dataset/test/Malignant/6542.jpg,1,[1],[0.744791],0.29465171694755554
ml_takehome_dataset/test/Malignant/6543.jpg,1,[0],[0.42548126],0.854534387588501
ml_takehome_dataset/test/Malignant/6544.jpg,1,[1],[0.5137712],0.6659772396087646
ml_takehome_dataset/test/Malignant/6545.jpg,1,[1],[0.653606],0.4252505302429199
ml_takehome_dataset/test/Malignant/6546.jpg,1,[0],[0.44075927],0.8192564845085144
ml_takehome_dataset/test/Malignant/6547.jpg,1,[1],[0.8384991],0.17614170908927917
ml_takehome_dataset/test/Malignant/6548.jpg,1,[1],[0.7461734],0.2927972674369812
ml_takehome_dataset/test/Malignant/6549.jpg,1,[1],[0.8273028],0.18958446383476257
ml_takehome_dataset/test/Malignant/6550.jpg,1,[1],[0.5461889],0.604790449142456
ml_takehome_dataset/test/Malignant/6551.jpg,1,[1],[0.58791155],0.5311787128448486
ml_takehome_dataset/test/Malignant/6552.jpg,1,[1],[0.7148855],0.33563292026519775
ml_takehome_dataset/test/Malignant/6553.jpg,1,[1],[0.50890505],0.6754937767982483
ml_takehome_dataset/test/Malignant/6554.jpg,1,[0],[0.43557164],0.8310959935188293
ml_takehome_dataset/test/Malignant/6555.jpg,1,[0],[0.42960113],0.8448981046676636
ml_takehome_dataset/test/Malignant/6556.jpg,1,[1],[0.6623764],0.4119212329387665
ml_takehome_dataset/test/Malignant/6557.jpg,1,[1],[0.4999591],0.6932289004325867
ml_takehome_dataset/test/Malignant/6558.jpg,1,[1],[0.46141136],0.7734652757644653
ml_takehome_dataset/test/Malignant/6559.jpg,1,[1],[0.866287],0.14353904128074646
ml_takehome_dataset/test/Malignant/6560.jpg,1,[1],[0.4696922],0.7556777000427246
ml_takehome_dataset/test/Malignant/6561.jpg,1,[1],[0.6252293],0.46963685750961304
ml_takehome_dataset/test/Malignant/6562.jpg,1,[1],[0.6154966],0.4853258728981018
ml_takehome_dataset/test/Malignant/6563.jpg,1,[1],[0.5214368],0.6511671543121338
ml_takehome_dataset/test/Malignant/6564.jpg,1,[1],[0.51159763],0.6702168583869934
ml_takehome_dataset/test/Malignant/6565.jpg,1,[1],[0.58899987],0.5293292999267578
ml_takehome_dataset/test/Malignant/6566.jpg,1,[1],[0.5499412],0.5979439616203308
ml_takehome_dataset/test/Malignant/6567.jpg,1,[1],[0.63210785],0.4586952328681946
ml_takehome_dataset/test/Malignant/6568.jpg,1,[1],[0.6465551],0.43609684705734253
ml_takehome_dataset/test/Malignant/6569.jpg,1,[0],[0.4274101],0.8500112891197205
ml_takehome_dataset/test/Malignant/6570.jpg,1,[1],[0.9939009],0.006117801181972027
ml_takehome_dataset/test/Malignant/6571.jpg,1,[1],[0.51630324],0.6610609889030457
ml_takehome_dataset/test/Malignant/6572.jpg,1,[1],[0.64744246],0.434725284576416
ml_takehome_dataset/test/Malignant/6573.jpg,1,[1],[0.51048404],0.6723958849906921
ml_takehome_dataset/test/Malignant/6574.jpg,1,[1],[0.6239993],0.4716060161590576
ml_takehome_dataset/test/Malignant/6575.jpg,1,[1],[0.48166117],0.730514407157898
ml_takehome_dataset/test/Malignant/6576.jpg,1,[1],[0.6016371],0.5081007480621338
ml_takehome_dataset/test/Malignant/6577.jpg,1,[1],[0.5729483],0.5569598078727722
ml_takehome_dataset/test/Malignant/6578.jpg,1,[1],[0.47606197],0.7422071695327759
ml_takehome_dataset/test/Malignant/6579.jpg,1,[1],[0.6269811],0.46683889627456665
ml_takehome_dataset/test/Malignant/6580.jpg,1,[1],[0.6126712],0.48992687463760376
ml_takehome_dataset/test/Malignant/6581.jpg,1,[1],[0.8615646],0.1490052193403244
ml_takehome_dataset/test/Malignant/6582.jpg,1,[1],[0.459822],0.7769157886505127
ml_takehome_dataset/test/Malignant/6583.jpg,1,[1],[0.5977707],0.5145480632781982
ml_takehome_dataset/test/Malignant/6584.jpg,1,[1],[0.5395848],0.6169552206993103
ml_takehome_dataset/test/Malignant/6585.jpg,1,[1],[0.5720188],0.5585833787918091
ml_takehome_dataset/test/Malignant/6586.jpg,1,[1],[0.5824451],0.5405203104019165
ml_takehome_dataset/test/Malignant/6587.jpg,1,[0],[0.44514775],0.809349000453949
ml_takehome_dataset/test/Malignant/6588.jpg,1,[1],[0.6117079],0.4915004074573517
ml_takehome_dataset/test/Malignant/6589.jpg,1,[1],[0.6523345],0.42719778418540955
ml_takehome_dataset/test/Malignant/6590.jpg,1,[1],[0.6639239],0.4095878005027771
ml_takehome_dataset/test/Malignant/6591.jpg,1,[1],[0.47662577],0.7410235404968262
ml_takehome_dataset/test/Malignant/6592.jpg,1,[1],[0.9047384],0.10010942071676254
ml_takehome_dataset/test/Malignant/6593.jpg,1,[1],[0.72164756],0.3262183964252472
ml_takehome_dataset/test/Malignant/6594.jpg,1,[1],[0.590198],0.5272971987724304
ml_takehome_dataset/test/Malignant/6595.jpg,1,[1],[0.59620595],0.5171691179275513
ml_takehome_dataset/test/Malignant/6596.jpg,1,[1],[0.53558016],0.6244046688079834
ml_takehome_dataset/test/Malignant/6597.jpg,1,[1],[0.48734546],0.7187820672988892
ml_takehome_dataset/test/Malignant/6598.jpg,1,[0],[0.43306512],0.836867094039917
ml_takehome_dataset/test/Malignant/6599.jpg,1,[1],[0.81495893],0.20461755990982056
ml_takehome_dataset/test/Malignant/6600.jpg,1,[1],[0.76204437],0.27175047993659973
ml_takehome_dataset/test/Malignant/6601.jpg,1,[1],[0.8076535],0.21362215280532837
ml_takehome_dataset/test/Malignant/6602.jpg,1,[1],[0.54713553],0.6030587553977966
