File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/6434.jpg,1,[1],[0.9347137],0.06751500070095062
ml_takehome_dataset/test/Malignant/6435.jpg,1,[1],[0.73465294],0.3083571195602417
ml_takehome_dataset/test/Malignant/6436.jpg,1,[1],[0.99522495],0.0047864122316241264
ml_takehome_dataset/test/Malignant/6437.jpg,1,[1],[0.9999981],1.931939323185361e-06
ml_takehome_dataset/test/Malignant/6438.jpg,1,[1],[0.41418728],0.8814370632171631
ml_takehome_dataset/test/Malignant/6439.jpg,1,[1],[0.98313636],0.017007403075695038
ml_takehome_dataset/test/Malignant/6440.jpg,1,[0],[0.2324263],1.4591821432113647
ml_takehome_dataset/test/Malignant/6441.jpg,1,[1],[0.40535775],0.9029852151870728
ml_takehome_dataset/test/Malignant/6442.jpg,1,[1],[0.6430808],0.44148489832878113
ml_takehome_dataset/test/Malignant/6443.jpg,1,[1],[0.99031293],0.009734283201396465
ml_takehome_dataset/test/Malignant/6444.jpg,1,[1],[0.98823804],0.011831705458462238
ml_takehome_dataset/test/Malignant/6445.jpg,1,[1],[0.9989273],0.0010732329683378339
ml_takehome_dataset/test/Malignant/6446.jpg,1,[1],[0.97464776],0.02567921206355095
ml_takehome_dataset/test/Malignant/6447.jpg,1,[1],[0.97634876],0.023935437202453613
ml_takehome_dataset/test/Malignant/6448.jpg,1,[1],[0.99999976],2.328560526621004e-07
ml_takehome_dataset/test/Malignant/6449.jpg,1,[1],[0.99497235],0.005040264222770929
ml_takehome_dataset/test/Malignant/6450.jpg,1,[1],[0.98113936],0.019040748476982117
ml_takehome_dataset/test/Malignant/6451.jpg,1,[1],[0.995904],0.0041044061072170734
ml_takehome_dataset/test/Malignant/6452.jpg,1,[1],[0.36825442],0.998981237411499
ml_takehome_dataset/test/Malignant/6453.jpg,1,[1],[0.9644729],0.036173611879348755
ml_takehome_dataset/test/Malignant/6454.jpg,1,[1],[0.72496814],0.32162749767303467
ml_takehome_dataset/test/Malignant/6455.jpg,1,[1],[0.82408774],0.1934783011674881
ml_takehome_dataset/test/Malignant/6456.jpg,1,[1],[0.9506263],0.05063421279191971
ml_takehome_dataset/test/Malignant/6457.jpg,1,[1],[0.88639593],0.12059159576892853
ml_takehome_dataset/test/Malignant/6458.jpg,1,[1],[0.99937075],0.0006294220802374184
ml_takehome_dataset/test/Malignant/6459.jpg,1,[1],[1.],1.4244289303633195e-08
ml_takehome_dataset/test/Malignant/6460.jpg,1,[1],[0.98566055],0.014443308115005493
ml_takehome_dataset/test/Malignant/6461.jpg,1,[1],[0.98968947],0.010364099405705929
ml_takehome_dataset/test/Malignant/6462.jpg,1,[1],[0.63208944],0.45872437953948975
ml_takehome_dataset/test/Malignant/6463.jpg,1,[1],[0.9831419],0.017001822590827942
ml_takehome_dataset/test/Malignant/6464.jpg,1,[1],[0.3415291],1.0743223428726196
ml_takehome_dataset/test/Malignant/6465.jpg,1,[1],[0.98416466],0.015962067991495132
ml_takehome_dataset/test/Malignant/6466.jpg,1,[1],[0.90829957],0.09618103504180908
ml_takehome_dataset/test/Malignant/6467.jpg,1,[1],[0.33224592],1.1018798351287842
ml_takehome_dataset/test/Malignant/6468.jpg,1,[1],[0.9963492],0.0036574946716427803
ml_takehome_dataset/test/Malignant/6469.jpg,1,[1],[0.42181408],0.8631906509399414
ml_takehome_dataset/test/Malignant/6470.jpg,1,[1],[1.],1.5014815779590407e-11
ml_takehome_dataset/test/Malignant/6471.jpg,1,[1],[0.9324589],0.06993018090724945
ml_takehome_dataset/test/Malignant/6472.jpg,1,[1],[0.6433505],0.44106557965278625
ml_takehome_dataset/test/Malignant/6473.jpg,1,[1],[0.6385068],0.4486228823661804
ml_takehome_dataset/test/Malignant/6474.jpg,1,[1],[0.2939991],1.2241785526275635
ml_takehome_dataset/test/Malignant/6475.jpg,1,[1],[0.9989398],0.0010607547592371702
ml_takehome_dataset/test/Malignant/6476.jpg,1,[1],[0.9967625],0.0032427646219730377
ml_takehome_dataset/test/Malignant/6477.jpg,1,[1],[0.70310676],0.3522465229034424
ml_takehome_dataset/test/Malignant/6478.jpg,1,[1],[0.8802027],0.12760306894779205
ml_takehome_dataset/test/Malignant/6479.jpg,1,[1],[0.91480017],0.08904960006475449
ml_takehome_dataset/test/Malignant/6480.jpg,1,[1],[0.995316],0.004695045296102762
ml_takehome_dataset/test/Malignant/6481.jpg,1,[1],[0.9999975],2.497547939128708e-06
ml_takehome_dataset/test/Malignant/6482.jpg,1,[1],[0.89308035],0.11307870596647263
ml_takehome_dataset/test/Malignant/6483.jpg,1,[1],[0.9997998],0.0002002141991397366
ml_takehome_dataset/test/Malignant/6484.jpg,1,[1],[0.89719766],0.10847905278205872
ml_takehome_dataset/test/Malignant/6485.jpg,1,[1],[0.9972349],0.002768940757960081
ml_takehome_dataset/test/Malignant/6486.jpg,1,[1],[0.9956974],0.004311864264309406
ml_takehome_dataset/test/Malignant/6487.jpg,1,[1],[0.8807824],0.1269446462392807
ml_takehome_dataset/test/Malignant/6488.jpg,1,[1],[0.44559798],0.8083382248878479
ml_takehome_dataset/test/Malignant/6489.jpg,1,[1],[0.29509345],1.2204631567001343
ml_takehome_dataset/test/Malignant/6490.jpg,1,[1],[0.9561926],0.044795893132686615
ml_takehome_dataset/test/Malignant/6491.jpg,1,[1],[0.9808991],0.019285695627331734
ml_takehome_dataset/test/Malignant/6492.jpg,1,[1],[0.99999964],3.848501819447847e-07
ml_takehome_dataset/test/Malignant/6493.jpg,1,[1],[0.9999995],4.891554681307753e-07
ml_takehome_dataset/test/Malignant/6494.jpg,1,[1],[0.95603436],0.04496140405535698
ml_takehome_dataset/test/Malignant/6495.jpg,1,[1],[0.99034405],0.00970284454524517
ml_takehome_dataset/test/Malignant/6496.jpg,1,[1],[0.97818506],0.02205643244087696
ml_takehome_dataset/test/Malignant/6497.jpg,1,[1],[0.99005896],0.009990839287638664
ml_takehome_dataset/test/Malignant/6498.jpg,1,[1],[0.96734536],0.033199653029441833
ml_takehome_dataset/test/Malignant/6499.jpg,1,[1],[0.9986615],0.0013394291745498776
ml_takehome_dataset/test/Malignant/6500.jpg,1,[0],[0.23347075],1.4546984434127808
ml_takehome_dataset/test/Malignant/6501.jpg,1,[1],[0.83284336],0.18290968239307404
ml_takehome_dataset/test/Malignant/6502.jpg,1,[1],[0.8370862],0.17782820761203766
ml_takehome_dataset/test/Malignant/6503.jpg,1,[1],[0.913747],0.09020155668258667
ml_takehome_dataset/test/Malignant/6504.jpg,1,[1],[0.99999964],3.4190264841527096e-07
ml_takehome_dataset/test/Malignant/6505.jpg,1,[1],[0.85811776],0.15301400423049927
ml_takehome_dataset/test/Malignant/6506.jpg,1,[1],[0.99426043],0.0057560745626688
ml_takehome_dataset/test/Malignant/6507.jpg,1,[1],[0.99607146],0.003936322405934334
ml_takehome_dataset/test/Malignant/6508.jpg,1,[1],[0.9987213],0.0012794842477887869
ml_takehome_dataset/test/Malignant/6509.jpg,1,[1],[0.7064749],0.3474676012992859
ml_takehome_dataset/test/Malignant/6510.jpg,1,[1],[0.68344533],0.38060861825942993
ml_takehome_dataset/test/Malignant/6511.jpg,1,[1],[0.54405797],0.6086994409561157
ml_takehome_dataset/test/Malignant/6512.jpg,1,[1],[0.99540365],0.004606921691447496
ml_takehome_dataset/test/Malignant/6513.jpg,1,[1],[0.9729013],0.027472665533423424
ml_takehome_dataset/test/Malignant/6514.jpg,1,[0],[0.26402485],1.331712007522583
ml_takehome_dataset/test/Malignant/6515.jpg,1,[1],[0.9999181],8.185528713511303e-05
ml_takehome_dataset/test/Malignant/6516.jpg,1,[1],[0.755803],0.2799745500087738
ml_takehome_dataset/test/Malignant/6517.jpg,1,[1],[0.95279247],0.04835819825530052
ml_takehome_dataset/test/Malignant/6518.jpg,1,[1],[0.9967373],0.003268031869083643
ml_takehome_dataset/test/Malignant/6519.jpg,1,[1],[0.9686592],0.03184247761964798
ml_takehome_dataset/test/Malignant/6520.jpg,1,[1],[0.9838367],0.016295377165079117
ml_takehome_dataset/test/Malignant/6521.jpg,1,[1],[0.99265736],0.007369714789092541
ml_takehome_dataset/test/Malignant/6522.jpg,1,[1],[0.82530826],0.19199837744235992
ml_takehome_dataset/test/Malignant/6523.jpg,1,[1],[0.96304053],0.03765978664159775
ml_takehome_dataset/test/Malignant/6524.jpg,1,[1],[0.9877434],0.012332417070865631
ml_takehome_dataset/test/Malignant/6525.jpg,1,[1],[0.9960366],0.003971296828240156
ml_takehome_dataset/test/Malignant/6526.jpg,1,[1],[0.99997425],2.5718112738104537e-05
ml_takehome_dataset/test/Malignant/6527.jpg,1,[1],[0.8454034],0.1679413914680481
ml_takehome_dataset/test/Malignant/6528.jpg,1,[1],[0.6432921],0.4411563277244568
ml_takehome_dataset/test/Malignant/6529.jpg,1,[1],[0.9958521],0.004156476818025112
ml_takehome_dataset/test/Malignant/6530.jpg,1,[1],[0.9559684],0.04503047838807106
ml_takehome_dataset/test/Malignant/6531.jpg,1,[1],[0.7113782],0.34055107831954956
ml_takehome_dataset/test/Malignant/6532.jpg,1,[1],[0.9984896],0.0015115538844838738
ml_takehome_dataset/test/Malignant/6533.jpg,1,[1],[0.9588948],0.04197394475340843
ml_takehome_dataset/test/Malignant/6534.jpg,1,[1],[0.98892444],0.011137298308312893
ml_takehome_dataset/test/Malignant/6535.jpg,1,[1],[0.99168664],0.008348117582499981
ml_takehome_dataset/test/Malignant/6536.jpg,1,[1],[0.62259316],0.4738619923591614
ml_takehome_dataset/test/Malignant/6537.jpg,1,[1],[0.9999999],1.6436851524304075e-07
ml_takehome_dataset/test/Malignant/6538.jpg,1,[1],[0.9750115],0.025306053459644318
ml_takehome_dataset/test/Malignant/6539.jpg,1,[0],[0.21298088],1.5465528964996338
ml_takehome_dataset/test/Malignant/6540.jpg,1,[1],[0.9307018],0.0718163475394249
ml_takehome_dataset/test/Malignant/6541.jpg,1,[1],[0.84294087],0.1708584725856781
ml_takehome_dataset/test/Malignant/6542.jpg,1,[1],[0.9939382],0.006080272141844034
ml_takehome_dataset/test/Malignant/6543.jpg,1,[1],[0.61260223],0.4900394380092621
ml_takehome_dataset/test/Malignant/6544.jpg,1,[1],[0.9948584],0.005154920741915703
ml_takehome_dataset/test/Malignant/6545.jpg,1,[1],[0.73937386],0.30195164680480957
ml_takehome_dataset/test/Malignant/6546.jpg,1,[0],[0.2432545],1.4136470556259155
ml_takehome_dataset/test/Malignant/6547.jpg,1,[1],[0.9999695],3.045813355129212e-05
ml_takehome_dataset/test/Malignant/6548.jpg,1,[1],[0.9999982],1.7580781559445313e-06
ml_takehome_dataset/test/Malignant/6549.jpg,1,[1],[0.9794047],0.020810358226299286
ml_takehome_dataset/test/Malignant/6550.jpg,1,[1],[0.976654],0.02362283132970333
ml_takehome_dataset/test/Malignant/6551.jpg,1,[1],[0.76235265],0.2713460922241211
ml_takehome_dataset/test/Malignant/6552.jpg,1,[1],[0.9948703],0.005142877344042063
ml_takehome_dataset/test/Malignant/6553.jpg,1,[1],[0.9959139],0.004094406496733427
ml_takehome_dataset/test/Malignant/6554.jpg,1,[0],[0.27749416],1.2819554805755615
ml_takehome_dataset/test/Malignant/6555.jpg,1,[0],[0.24555162],1.4042481184005737
ml_takehome_dataset/test/Malignant/6556.jpg,1,[1],[0.9928525],0.007173126097768545
ml_takehome_dataset/test/Malignant/6557.jpg,1,[1],[0.96967065],0.030798841267824173
ml_takehome_dataset/test/Malignant/6558.jpg,1,[1],[0.49455038],0.7041062116622925
ml_takehome_dataset/test/Malignant/6559.jpg,1,[1],[0.9999995],4.990249067304831e-07
ml_takehome_dataset/test/Malignant/6560.jpg,1,[0],[0.06520175],2.730268955230713
ml_takehome_dataset/test/Malignant/6561.jpg,1,[1],[0.9213944],0.08186706155538559
ml_takehome_dataset/test/Malignant/6562.jpg,1,[1],[0.97973204],0.020476102828979492
ml_takehome_dataset/test/Malignant/6563.jpg,1,[1],[0.8778168],0.1303173303604126
ml_takehome_dataset/test/Malignant/6564.jpg,1,[1],[0.9025372],0.1025453582406044
ml_takehome_dataset/test/Malignant/6565.jpg,1,[1],[0.79813695],0.2254750281572342
ml_takehome_dataset/test/Malignant/6566.jpg,1,[1],[0.6285922],0.4642726182937622
ml_takehome_dataset/test/Malignant/6567.jpg,1,[1],[0.9816258],0.01854512467980385
ml_takehome_dataset/test/Malignant/6568.jpg,1,[1],[0.97464913],0.025677720084786415
ml_takehome_dataset/test/Malignant/6569.jpg,1,[1],[0.8828599],0.12458878010511398
ml_takehome_dataset/test/Malignant/6570.jpg,1,[1],[0.9999919],8.099838851194363e-06
ml_takehome_dataset/test/Malignant/6571.jpg,1,[1],[0.99830556],0.001695913844741881
ml_takehome_dataset/test/Malignant/6572.jpg,1,[1],[0.9953236],0.004687392618507147
ml_takehome_dataset/test/Malignant/6573.jpg,1,[1],[0.96684307],0.03371908515691757
ml_takehome_dataset/test/Malignant/6574.jpg,1,[1],[0.942039],0.059708528220653534
ml_takehome_dataset/test/Malignant/6575.jpg,1,[1],[0.3667434],1.0030927658081055
ml_takehome_dataset/test/Malignant/6576.jpg,1,[1],[0.30157045],1.19875168800354
ml_takehome_dataset/test/Malignant/6577.jpg,1,[1],[0.82087255],0.1973874270915985
ml_takehome_dataset/test/Malignant/6578.jpg,1,[1],[0.9851291],0.014982521533966064
ml_takehome_dataset/test/Malignant/6579.jpg,1,[1],[0.8067343],0.2147608995437622
ml_takehome_dataset/test/Malignant/6580.jpg,1,[1],[0.98838377],0.011684202589094639
ml_takehome_dataset/test/Malignant/6581.jpg,1,[1],[0.99999964],3.071378955610271e-07
ml_takehome_dataset/test/Malignant/6582.jpg,1,[1],[0.99634355],0.003663191804662347
ml_takehome_dataset/test/Malignant/6583.jpg,1,[1],[0.9636727],0.0370035283267498
ml_takehome_dataset/test/Malignant/6584.jpg,1,[1],[0.85985047],0.1509968489408493
ml_takehome_dataset/test/Malignant/6585.jpg,1,[1],[0.40541172],0.9028521776199341
ml_takehome_dataset/test/Malignant/6586.jpg,1,[1],[0.6727123],0.39643746614456177
ml_takehome_dataset/test/Malignant/6587.jpg,1,[0],[0.12311013],2.0946760177612305
ml_takehome_dataset/test/Malignant/6588.jpg,1,[1],[0.9956766],0.0043328190222382545
ml_takehome_dataset/test/Malignant/6589.jpg,1,[1],[0.99191964],0.008113223128020763
ml_takehome_dataset/test/Malignant/6590.jpg,1,[0],[0.2108775],1.5564779043197632
ml_takehome_dataset/test/Malignant/6591.jpg,1,[1],[0.52198607],0.6501144170761108
ml_takehome_dataset/test/Malignant/6592.jpg,1,[1],[0.9999838],1.61561110871844e-05
ml_takehome_dataset/test/Malignant/6593.jpg,1,[1],[0.99714524],0.002858842024579644
ml_takehome_dataset/test/Malignant/6594.jpg,1,[1],[0.96242666],0.03829744830727577
ml_takehome_dataset/test/Malignant/6595.jpg,1,[1],[0.92773944],0.07500436902046204
ml_takehome_dataset/test/Malignant/6596.jpg,1,[1],[0.9952325],0.004778810776770115
ml_takehome_dataset/test/Malignant/6597.jpg,1,[1],[0.9067595],0.09787801653146744
ml_takehome_dataset/test/Malignant/6598.jpg,1,[1],[0.5923407],0.5236732363700867
ml_takehome_dataset/test/Malignant/6599.jpg,1,[1],[0.99210924],0.007922048680484295
ml_takehome_dataset/test/Malignant/6600.jpg,1,[1],[0.9458345],0.05568768084049225
ml_takehome_dataset/test/Malignant/6601.jpg,1,[1],[0.9988331],0.0011675464920699596
ml_takehome_dataset/test/Malignant/6602.jpg,1,[1],[0.997601],0.0024019561242312193
