File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/6438.jpg,1,[1],[0.5797953],0.5450801849365234
ml_takehome_dataset/test/Malignant/6439.jpg,1,[1],[0.9952023],0.004809260368347168
ml_takehome_dataset/test/Malignant/6440.jpg,1,[0],[0.05729131],2.8596062660217285
ml_takehome_dataset/test/Malignant/6441.jpg,1,[1],[0.918977],0.0844942033290863
ml_takehome_dataset/test/Malignant/6442.jpg,1,[1],[0.595657],0.5180901885032654
ml_takehome_dataset/test/Malignant/6443.jpg,1,[1],[0.9043468],0.10054235905408859
ml_takehome_dataset/test/Malignant/6444.jpg,1,[1],[0.99658245],0.0034234425984323025
ml_takehome_dataset/test/Malignant/6445.jpg,1,[1],[0.9921212],0.007910032756626606
ml_takehome_dataset/test/Malignant/6446.jpg,1,[1],[0.9141559],0.08975419402122498
ml_takehome_dataset/test/Malignant/6447.jpg,1,[1],[0.8945966],0.1113823652267456
ml_takehome_dataset/test/Malignant/6448.jpg,1,[1],[0.9999919],8.15032035461627e-06
ml_takehome_dataset/test/Malignant/6449.jpg,1,[1],[0.98305976],0.017085345461964607
ml_takehome_dataset/test/Malignant/6450.jpg,1,[1],[0.99236625],0.007663017138838768
ml_takehome_dataset/test/Malignant/6451.jpg,1,[1],[0.98509234],0.015019838698208332
ml_takehome_dataset/test/Malignant/6452.jpg,1,[0],[0.23639156],1.4422657489776611
ml_takehome_dataset/test/Malignant/6453.jpg,1,[1],[0.79071677],0.23481544852256775
ml_takehome_dataset/test/Malignant/6454.jpg,1,[1],[0.55094737],0.5961159467697144
ml_takehome_dataset/test/Malignant/6455.jpg,1,[1],[0.90697575],0.09763956815004349
ml_takehome_dataset/test/Malignant/6456.jpg,1,[1],[0.87314045],0.135658860206604
ml_takehome_dataset/test/Malignant/6457.jpg,1,[1],[0.9639922],0.03667202591896057
ml_takehome_dataset/test/Malignant/6458.jpg,1,[1],[0.9738675],0.026480086147785187
ml_takehome_dataset/test/Malignant/6459.jpg,1,[1],[0.9982376],0.0017639303114265203
ml_takehome_dataset/test/Malignant/6460.jpg,1,[1],[0.7823718],0.24542517960071564
ml_takehome_dataset/test/Malignant/6461.jpg,1,[1],[0.96432763],0.03632418066263199
ml_takehome_dataset/test/Malignant/6462.jpg,1,[1],[0.7575679],0.2776421308517456
ml_takehome_dataset/test/Malignant/6463.jpg,1,[1],[0.98335487],0.01678518019616604
ml_takehome_dataset/test/Malignant/6464.jpg,1,[0],[0.38983625],0.9420285224914551
ml_takehome_dataset/test/Malignant/6465.jpg,1,[1],[0.8134613],0.20645692944526672
ml_takehome_dataset/test/Malignant/6466.jpg,1,[1],[0.89213026],0.11414309591054916
ml_takehome_dataset/test/Malignant/6467.jpg,1,[1],[0.99056935],0.009475363418459892
ml_takehome_dataset/test/Malignant/6468.jpg,1,[1],[0.97292376],0.027449512854218483
ml_takehome_dataset/test/Malignant/6469.jpg,1,[1],[0.6884917],0.37325194478034973
ml_takehome_dataset/test/Malignant/6470.jpg,1,[1],[0.9999999],8.053471134417123e-08
ml_takehome_dataset/test/Malignant/6471.jpg,1,[1],[0.9434717],0.05818893387913704
ml_takehome_dataset/test/Malignant/6472.jpg,1,[0],[0.27861264],1.2779327630996704
ml_takehome_dataset/test/Malignant/6473.jpg,1,[1],[0.76218534],0.2715655267238617
ml_takehome_dataset/test/Malignant/6474.jpg,1,[1],[0.94306093],0.05862441286444664
ml_takehome_dataset/test/Malignant/6475.jpg,1,[1],[0.95453835],0.04652749001979828
ml_takehome_dataset/test/Malignant/6476.jpg,1,[1],[0.97702867],0.02323930896818638
ml_takehome_dataset/test/Malignant/6477.jpg,1,[0],[0.28088683],1.2698034048080444
ml_takehome_dataset/test/Malignant/6478.jpg,1,[1],[0.67134756],0.3984682857990265
ml_takehome_dataset/test/Malignant/6479.jpg,1,[1],[0.9281646],0.07454617321491241
ml_takehome_dataset/test/Malignant/6480.jpg,1,[1],[0.8861741],0.12084183096885681
ml_takehome_dataset/test/Malignant/6481.jpg,1,[1],[0.9957266],0.004282562527805567
ml_takehome_dataset/test/Malignant/6482.jpg,1,[1],[0.9393449],0.06257254630327225
ml_takehome_dataset/test/Malignant/6483.jpg,1,[1],[0.9971963],0.0028075987938791513
ml_takehome_dataset/test/Malignant/6484.jpg,1,[0],[0.47608498],0.742158830165863
ml_takehome_dataset/test/Malignant/6485.jpg,1,[1],[0.99877423],0.001226461143232882
ml_takehome_dataset/test/Malignant/6486.jpg,1,[1],[0.958533],0.04235135763883591
ml_takehome_dataset/test/Malignant/6487.jpg,1,[1],[0.8906093],0.11584939807653427
ml_takehome_dataset/test/Malignant/6488.jpg,1,[1],[0.7189868],0.32991230487823486
ml_takehome_dataset/test/Malignant/6489.jpg,1,[1],[0.56605333],0.5690670013427734
ml_takehome_dataset/test/Malignant/6490.jpg,1,[1],[0.99747187],0.0025312851648777723
ml_takehome_dataset/test/Malignant/6491.jpg,1,[1],[0.8648854],0.1451583206653595
ml_takehome_dataset/test/Malignant/6492.jpg,1,[1],[0.999734],0.00026606928440742195
ml_takehome_dataset/test/Malignant/6493.jpg,1,[1],[0.9999995],4.980564085599326e-07
ml_takehome_dataset/test/Malignant/6494.jpg,1,[1],[0.9704808],0.029963690787553787
ml_takehome_dataset/test/Malignant/6495.jpg,1,[1],[0.90904623],0.09535930305719376
ml_takehome_dataset/test/Malignant/6496.jpg,1,[1],[0.9673839],0.03315979242324829
ml_takehome_dataset/test/Malignant/6497.jpg,1,[1],[0.92169625],0.0815395787358284
ml_takehome_dataset/test/Malignant/6498.jpg,1,[1],[0.7826557],0.24506241083145142
ml_takehome_dataset/test/Malignant/6499.jpg,1,[1],[0.986188],0.013908208347856998
ml_takehome_dataset/test/Malignant/6500.jpg,1,[0],[0.41285548],0.8846576809883118
ml_takehome_dataset/test/Malignant/6501.jpg,1,[1],[0.8480312],0.16483774781227112
ml_takehome_dataset/test/Malignant/6502.jpg,1,[1],[0.8543473],0.15741752088069916
ml_takehome_dataset/test/Malignant/6503.jpg,1,[1],[0.9908346],0.009207664057612419
ml_takehome_dataset/test/Malignant/6504.jpg,1,[1],[1.],5.2955659413100875e-08
ml_takehome_dataset/test/Malignant/6505.jpg,1,[1],[0.92635465],0.0764981359243393
ml_takehome_dataset/test/Malignant/6506.jpg,1,[1],[0.9298476],0.07273457944393158
ml_takehome_dataset/test/Malignant/6507.jpg,1,[1],[0.9885689],0.01149699930101633
ml_takehome_dataset/test/Malignant/6508.jpg,1,[1],[0.98479074],0.015326123684644699
ml_takehome_dataset/test/Malignant/6509.jpg,1,[1],[0.8679321],0.141641765832901
ml_takehome_dataset/test/Malignant/6510.jpg,1,[1],[0.7642766],0.2688254415988922
ml_takehome_dataset/test/Malignant/6511.jpg,1,[1],[0.9754581],0.02484809421002865
ml_takehome_dataset/test/Malignant/6512.jpg,1,[1],[0.98556685],0.014538337476551533
ml_takehome_dataset/test/Malignant/6513.jpg,1,[1],[0.7307329],0.3137072026729584
ml_takehome_dataset/test/Malignant/6514.jpg,1,[0],[0.07689623],2.565298318862915
ml_takehome_dataset/test/Malignant/6515.jpg,1,[1],[0.9997296],0.00027049280470237136
ml_takehome_dataset/test/Malignant/6516.jpg,1,[0],[0.3473668],1.0573740005493164
ml_takehome_dataset/test/Malignant/6517.jpg,1,[1],[0.6833739],0.38071316480636597
ml_takehome_dataset/test/Malignant/6518.jpg,1,[1],[0.9845724],0.015547881834208965
ml_takehome_dataset/test/Malignant/6519.jpg,1,[1],[0.9552647],0.045766834169626236
ml_takehome_dataset/test/Malignant/6520.jpg,1,[1],[0.59313446],0.522334098815918
ml_takehome_dataset/test/Malignant/6521.jpg,1,[1],[0.7004904],0.35597461462020874
ml_takehome_dataset/test/Malignant/6522.jpg,1,[1],[0.87695485],0.13129974901676178
ml_takehome_dataset/test/Malignant/6523.jpg,1,[1],[0.9933363],0.006685988046228886
ml_takehome_dataset/test/Malignant/6524.jpg,1,[1],[0.9815254],0.018647342920303345
ml_takehome_dataset/test/Malignant/6525.jpg,1,[1],[0.9973246],0.0026789424009621143
ml_takehome_dataset/test/Malignant/6526.jpg,1,[1],[0.9999957],4.296277438697871e-06
ml_takehome_dataset/test/Malignant/6527.jpg,1,[1],[0.8545373],0.1571950912475586
ml_takehome_dataset/test/Malignant/6528.jpg,1,[1],[0.9995938],0.00040627733687870204
ml_takehome_dataset/test/Malignant/6529.jpg,1,[1],[0.9644546],0.03619252145290375
ml_takehome_dataset/test/Malignant/6530.jpg,1,[1],[0.96068984],0.040103714913129807
ml_takehome_dataset/test/Malignant/6531.jpg,1,[1],[0.98440385],0.01571909710764885
ml_takehome_dataset/test/Malignant/6532.jpg,1,[1],[0.9705247],0.029918398708105087
ml_takehome_dataset/test/Malignant/6533.jpg,1,[1],[0.78026056],0.24812734127044678
ml_takehome_dataset/test/Malignant/6534.jpg,1,[1],[0.9506654],0.05059308558702469
ml_takehome_dataset/test/Malignant/6535.jpg,1,[1],[0.63906914],0.44774264097213745
ml_takehome_dataset/test/Malignant/6536.jpg,1,[1],[0.7870365],0.23948068916797638
ml_takehome_dataset/test/Malignant/6537.jpg,1,[1],[0.9999999],9.48181693161132e-08
ml_takehome_dataset/test/Malignant/6538.jpg,1,[1],[0.990202],0.009846286848187447
ml_takehome_dataset/test/Malignant/6539.jpg,1,[1],[0.56251854],0.5753311514854431
ml_takehome_dataset/test/Malignant/6540.jpg,1,[1],[0.98890394],0.011158040724694729
ml_takehome_dataset/test/Malignant/6541.jpg,1,[1],[0.8616371],0.14892108738422394
ml_takehome_dataset/test/Malignant/6542.jpg,1,[1],[0.8980883],0.10748692601919174
ml_takehome_dataset/test/Malignant/6543.jpg,1,[0],[0.37208357],0.9886367321014404
ml_takehome_dataset/test/Malignant/6544.jpg,1,[1],[0.88284546],0.12460509687662125
ml_takehome_dataset/test/Malignant/6545.jpg,1,[1],[0.99834526],0.0016560852527618408
ml_takehome_dataset/test/Malignant/6546.jpg,1,[1],[0.6299022],0.46219077706336975
ml_takehome_dataset/test/Malignant/6547.jpg,1,[1],[0.999899],0.0001009970364975743
ml_takehome_dataset/test/Malignant/6548.jpg,1,[1],[0.9992873],0.0007129224832169712
ml_takehome_dataset/test/Malignant/6549.jpg,1,[1],[0.97578216],0.024515947327017784
ml_takehome_dataset/test/Malignant/6550.jpg,1,[1],[0.96667975],0.03388802334666252
ml_takehome_dataset/test/Malignant/6551.jpg,1,[1],[0.69254833],0.36737728118896484
ml_takehome_dataset/test/Malignant/6552.jpg,1,[1],[0.9317669],0.07067263126373291
ml_takehome_dataset/test/Malignant/6553.jpg,1,[1],[0.8261137],0.1910228580236435
ml_takehome_dataset/test/Malignant/6554.jpg,1,[0],[0.5411681],0.614025354385376
ml_takehome_dataset/test/Malignant/6555.jpg,1,[0],[0.14799327],1.9105885028839111
ml_takehome_dataset/test/Malignant/6556.jpg,1,[1],[0.9730704],0.02729884535074234
ml_takehome_dataset/test/Malignant/6557.jpg,1,[1],[0.89489865],0.11104485392570496
ml_takehome_dataset/test/Malignant/6558.jpg,1,[1],[0.7136781],0.33732324838638306
ml_takehome_dataset/test/Malignant/6559.jpg,1,[1],[0.999998],2.0236375348758884e-06
ml_takehome_dataset/test/Malignant/6560.jpg,1,[1],[0.9893706],0.010686289519071579
ml_takehome_dataset/test/Malignant/6561.jpg,1,[1],[0.9799896],0.020213304087519646
ml_takehome_dataset/test/Malignant/6562.jpg,1,[1],[0.9115698],0.09258711338043213
ml_takehome_dataset/test/Malignant/6563.jpg,1,[1],[0.68210286],0.38257482647895813
ml_takehome_dataset/test/Malignant/6564.jpg,1,[1],[0.69613534],0.362211138010025
ml_takehome_dataset/test/Malignant/6565.jpg,1,[1],[0.9029165],0.10212522000074387
ml_takehome_dataset/test/Malignant/6566.jpg,1,[1],[0.86027133],0.15050742030143738
ml_takehome_dataset/test/Malignant/6567.jpg,1,[1],[0.9460658],0.055443160235881805
ml_takehome_dataset/test/Malignant/6568.jpg,1,[1],[0.7514289],0.28577864170074463
ml_takehome_dataset/test/Malignant/6569.jpg,1,[1],[0.9078518],0.0966741070151329
ml_takehome_dataset/test/Malignant/6570.jpg,1,[1],[0.9999949],5.1587571761047e-06
ml_takehome_dataset/test/Malignant/6571.jpg,1,[1],[0.9355494],0.06662136316299438
ml_takehome_dataset/test/Malignant/6572.jpg,1,[1],[0.93458885],0.06764854490756989
ml_takehome_dataset/test/Malignant/6573.jpg,1,[1],[0.71628934],0.3336710035800934
ml_takehome_dataset/test/Malignant/6574.jpg,1,[1],[0.92412204],0.07891113311052322
ml_takehome_dataset/test/Malignant/6575.jpg,1,[1],[0.66997313],0.40051770210266113
ml_takehome_dataset/test/Malignant/6576.jpg,1,[1],[0.79303783],0.23188433051109314
ml_takehome_dataset/test/Malignant/6577.jpg,1,[1],[0.84118307],0.17294596135616302
ml_takehome_dataset/test/Malignant/6578.jpg,1,[1],[0.7437855],0.296002596616745
ml_takehome_dataset/test/Malignant/6579.jpg,1,[1],[0.8539883],0.1578378528356552
ml_takehome_dataset/test/Malignant/6580.jpg,1,[1],[0.99395174],0.006066623609513044
ml_takehome_dataset/test/Malignant/6581.jpg,1,[1],[0.998792],0.0012087298091500998
ml_takehome_dataset/test/Malignant/6582.jpg,1,[1],[0.90497464],0.09984835237264633
ml_takehome_dataset/test/Malignant/6583.jpg,1,[1],[0.9755681],0.02473524957895279
ml_takehome_dataset/test/Malignant/6584.jpg,1,[1],[0.99321127],0.006811792962253094
ml_takehome_dataset/test/Malignant/6585.jpg,1,[1],[0.8512031],0.16110454499721527
ml_takehome_dataset/test/Malignant/6586.jpg,1,[1],[0.5874171],0.532020092010498
ml_takehome_dataset/test/Malignant/6587.jpg,1,[0],[0.32499272],1.1239525079727173
ml_takehome_dataset/test/Malignant/6588.jpg,1,[1],[0.9502504],0.051029764115810394
ml_takehome_dataset/test/Malignant/6589.jpg,1,[1],[0.9820317],0.018131650984287262
ml_takehome_dataset/test/Malignant/6590.jpg,1,[1],[0.91285986],0.09117289632558823
ml_takehome_dataset/test/Malignant/6591.jpg,1,[1],[0.8466761],0.1664370596408844
ml_takehome_dataset/test/Malignant/6592.jpg,1,[1],[0.99979967],0.00020035610941704363
ml_takehome_dataset/test/Malignant/6593.jpg,1,[1],[0.97650564],0.023774810135364532
ml_takehome_dataset/test/Malignant/6594.jpg,1,[1],[0.9041391],0.10077207535505295
ml_takehome_dataset/test/Malignant/6595.jpg,1,[1],[0.9132958],0.09069544076919556
ml_takehome_dataset/test/Malignant/6596.jpg,1,[1],[0.99192905],0.008103695698082447
ml_takehome_dataset/test/Malignant/6597.jpg,1,[1],[0.5658866],0.5693615078926086
ml_takehome_dataset/test/Malignant/6598.jpg,1,[0],[0.14322753],1.9433207511901855
ml_takehome_dataset/test/Malignant/6599.jpg,1,[1],[0.99800915],0.001992897829040885
ml_takehome_dataset/test/Malignant/6600.jpg,1,[1],[0.6865393],0.3760918080806732
ml_takehome_dataset/test/Malignant/6601.jpg,1,[1],[0.9950178],0.00499471090734005
ml_takehome_dataset/test/Malignant/6602.jpg,1,[1],[0.9785164],0.02171773463487625
